,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
2297,1,633983594,False,0.181381225585938,7180,2260,1040,7.85123361779503e-05,5.47352660144399e-05,0.00779786941813794,142.465178045919,3.66547203613281e-05,147706228,1011,133082323712.0,546671696.0,4262874.5,29922.220703125,0.6696728276
2298,1,633984114,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147706228,260,1097863168.0,50175900.0,0.0,0.0,0.0614654775
2299,2,633983348,False,0.163209527730942,4330,2580,6790,1.16684805681381e-05,0.000134295827592723,0.0390353165566921,290.666625976562,5.44761387939453e-06,147706228,1085,2150920704.0,33113700.0,1292603.75,4447.03173828125,0.0405642825
2300,2,633982739,False,0.0763317346572876,7860,1130,7650,2.07143623095769e-06,1.15437169370125e-05,0.00464900862425566,402.730651855469,9.67082620239258e-07,147706228,257,10631456768.0,68388304.0,317937.8125,789.455200195312,0.0837756724
2301,1,633983589,False,0.0890050306916237,6950,3560,630,4.41336111875656e-05,2.05572946147288e-05,0.00260129459706564,126.538761340798,2.06044712890625e-05,147706228,1018,156618975744.0,818199908.0,2128379.0,16819.9765625,1.0022948873
2302,1,633983847,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147706228,667,12339440640.0,104673600.0,0.0,0.0,0.12822516
2303,3,633984432,False,0.00155449868179858,9340,3130,9610,4.42045991085069e-09,5.71989349836881e-08,3.26033925359636e-06,56.9999992924018,2.06376131176949e-09,147706228,312782652,3666451072.0,29453400.0,96.028076171875,1.68470311164856,0.036080415
2304,3,633984562,True,1.0,10610,6500,6210,0.323799095031575,0.530086802829823,1491.3182996303,2813.34734550837,0.151170705896875,147706228,354,409549956096.0,232800849.25,347180166656.0,123404657.875,0.28518104033125
2305,2,633983042,False,0.757529675960541,3750,4440,6790,0.0265482328989375,0.000106738353301851,0.0253999456104251,237.964563108775,0.0123944605442942,147706228,695,16051919779057.6,94791859364.0,2407708072.15666,10117926.974934,116.1200277209
2306,3,633985182,False,0.152601540088654,8510,5450,5890,0.000177859663350843,0.000937473609339128,0.312740519458966,333.599278255345,8.30365843261719e-05,147706228,607344834,13198140928.0,72306000.0,22613016.0,67784.966796875,0.08857485
2307,1,633984000,False,0.0945417433977127,7040,2240,2980,4.29953690671788e-06,7.65106688049855e-06,0.00378123880364001,494.210662841797,2.0073065032959e-06,147706228,423,66265911296.0,214168496.0,809822.25,1638.61755371094,0.2623564076
2308,3,633985086,False,0.526125013828278,8330,5830,3950,0.0056259984519305,0.000100456809376037,0.0188159588878848,187.303966796831,0.00262658596148987,147706228,1080,4505789633536.0,21344016584.0,401608138.546875,2144151.80529785,26.1464203154
2309,3,633985183,False,0.660699367523193,10280,5160,6780,0.0330263916170548,0.0435120692450769,17.3816755715771,399.46791483707,0.01541889094375,147706228,549009215,33583005696.0,289272608.0,5028042624.0,12586849.75,0.3543589448
2310,3,633984380,False,0.32072925567627,7100,5610,7800,0.00107611462748324,0.00065348382603946,0.0786507321917057,120.356050230624,0.0005024010578125,147706228,125,2907133312.0,627595200.0,49360822.0,410123.3125,0.76880412
2311,3,633984429,False,0.457897037267685,6370,4700,5690,0.00170195501662026,0.00794662891150462,3.72598241216496,468.875853353454,0.00079458449765625,147706228,189,14046577664.0,81624600.0,304131824.0,648640.40625,0.099990135
2312,3,633984694,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147706228,577,133467811840.0,470816992.0,0.0,0.0,0.5767508152
2313,2,633982772,False,0.0799671784043312,9410,1850,8310,5.980109727669e-06,3.07936097669881e-05,0.00970624200999737,315.203125,2.79190838623047e-06,147706228,305,7623452160.0,74012400.0,718382.25,2279.10888671875,0.09066519
2314,2,633983469,False,0.426564395427704,7880,6090,7090,0.00323957389756978,0.000115690489525848,0.019252348730922,166.412544452243,0.0015124460828186,147706228,1080,2171734126336.0,10672008292.0,205461225.296875,1234649.86352539,13.0732101577
2315,3,633984490,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147706228,312782582,17634751488.0,105526800.0,0.0,0.0,0.12927033
2316,2,633982765,False,0.0237404480576515,7440,6300,9020,3.4984149258788e-07,1.55918146880632e-07,5.6202028626483e-05,360.458546685463,1.63329009246826e-07,147706228,295,121753339904.0,855126912.0,48059.8671875,133.329803466797,1.0475304672
2317,3,633984554,False,0.363352626562119,4860,2440,1690,0.0015394181234993,0.000104979616074265,0.016616494930473,158.28306057738,0.000718701589876705,147706228,345,1237213189632.0,5588658040.0,92863907.9898071,586695.175409555,6.846106099
2318,1,633984055,False,0.506228625774384,5410,6190,4400,0.00545816276443637,0.00152707856614143,0.666405558586121,436.392425537109,0.002548229228125,147706228,342,166895992832.0,1362200448.0,907777920.0,2080187.125,1.6686955488
2319,1,633984057,False,0.0326340235769749,5920,3360,5540,3.76349237336723e-06,0.000153860994032584,0.0320096984505653,208.04296875,1.75704567260742e-06,147706228,338,560079936.0,9322200.0,298400.8125,1434.32299804688,0.011419695
2320,2,633982849,False,0.524743497371674,10290,6940,6510,0.00381330929468793,0.00359383994744999,0.698374482567395,194.325427058299,0.00178030348671875,147706228,398,11810927844.8076,404388896.0,282414886.0,1453308.96875,0.4953763976
2321,2,633982626,False,0.403828591108322,9570,3700,5960,0.000434632137789988,0.0507163852453232,24.9388828277588,491.732299804688,0.00020291485703125,147706228,115,592222336.0,3266100.0,81452888.0,165644.78125,0.0040009725
2322,2,633982679,False,0.115482568740845,2210,3060,7160,7.77855949039253e-05,6.76455017072602e-05,0.0170077773147061,251.425104189607,3.63154297546387e-05,147706228,184,59052261689.0,438244200.0,7453559.76306152,29645.2487792969,0.536849145
2323,1,633982694,False,0.0788416191935539,9530,3320,1450,1.37544797851704e-05,3.02438711514696e-05,0.0102024516090751,337.339477539062,6.42149545898437e-06,147706228,312782644,34357069824.0,173325600.0,1768346.125,5242.037109375,0.21232386
2324,2,633982995,False,0.345398992300034,10180,1980,6080,5.96717609717445e-05,0.00278381211683154,1.48639667034149,533.94287109375,2.7858701171875e-05,147706228,633,823714752.0,8169300.0,12142820.0,22741.796875,0.0100073925
2325,1,633983548,False,0.175896510481834,9020,3490,3300,7.41240495187416e-05,0.00036268582334742,0.0627512112259865,173.018096923828,3.46059796386719e-05,147706228,1072,9249805312.0,77890496.0,4887723.0,28249.779296875,0.0954158576
2326,3,633985096,False,0.353056639432907,6260,4530,7370,0.000537161996462998,0.00205603298061878,0.888480736281593,432.133504013247,0.0002507825359375,147706228,1092,9798833664.0,99570600.0,88466560.0,204720.4375,0.121973985
2327,1,633983530,False,0.161334410309792,6280,4090,4920,8.43100003599714e-05,0.000292315846309066,0.0948827266693115,324.589752197266,3.9361451171875e-05,147706228,1096,18063396864.0,109921504.0,10429652.0,32131.796875,0.1346538424
2328,2,633983073,False,0.218874767422676,9560,2800,8770,6.76518020185397e-05,9.20281381695531e-05,0.021103436127305,229.315048217773,3.1584308984375e-05,147706228,743,32205101056.0,280165504.0,5912455.0,25783.109375,0.3432027424
2329,2,633983171,False,0.0911966562271118,5260,2220,6980,3.83871626448729e-06,1.76893663592637e-05,0.00281692948192358,159.244232177734,1.79216513061523e-06,147706228,882,7626983936.0,82704600.0,232973.03125,1462.99194335938,0.101313135
2330,2,633982788,False,0.824638068675995,9010,4530,6540,1.23663898047354,0.0491757624514468,20.7508068689117,421.972244749632,0.577344379543579,147706228,323,1514138953212.0,9584020884.0,198876166391.5,471301534.321289,11.7404255829
2331,1,633984100,False,0.053535308688879,7670,280,4080,9.26760862546841e-06,5.76966849621385e-05,0.00825877394527197,143.141220092773,4.32672901000977e-06,147706228,281,12609644544.0,61217100.0,505578.1875,3532.02368164062,0.0749909475
2332,3,633984831,True,1.0,10480,5540,6250,0.666485502938605,0.45041381694984,1039.85584014862,2308.66772069832,0.3111592512,147706228,771,760271950928.0,563942628.847656,586419036116.0,254007552.0,0.690829720338379
2333,3,633984639,False,0.722822546958923,3760,4440,6790,0.0243497856918579,0.000229332138776551,0.082104674313733,358.016433072782,0.01136808085,147706228,477,6490089670528.0,40465614848.0,3322416128.0,9280066.0,49.5703781888
2334,2,633982873,False,0.0463126935064793,7920,1170,7160,2.79343901737658e-06,0.000100136501714587,0.0189779791980982,189.521087646484,1.30416098937988e-06,147706228,441,1060656192.0,10631700.0,201768.171875,1064.62121582031,0.0130238325
2335,2,633983071,False,0.287641853094101,5870,5460,6150,0.000262811536282391,0.000800800422080088,0.120438336741272,150.397444132749,0.000122697703814697,147706228,737,3945938560.0,125076596.0,15064017.1875,100161.390869141,0.1532188301
2336,1,633984071,False,0.774364829063416,8450,4210,5470,0.682951246930565,0.0271578270894788,10.2805600663409,378.548697304419,0.318846543044157,147706228,323,1468304406720.0,9584083860.0,98529749803.5781,260282892.280945,11.7405027285
2337,1,633984123,False,0.181381225585938,7180,2260,1040,0.000219226289087386,3.20434271317877e-05,0.00481523778757913,150.272246716154,0.000102349244889832,147706228,247,575028790144.0,2607411612.0,12555306.921875,83550.4039916992,3.1940792247
2338,3,633984659,False,0.0588540770113468,7210,3260,9840,2.88570788324646e-06,4.347122002001e-06,0.0018480959075165,425.130904231768,1.34723816223145e-06,147706228,520,38607714304.0,252991808.0,467553.125,1099.78625488281,0.3099149648
2339,2,633982745,False,0.218929886817932,5920,6920,7600,2.7157928411159e-05,0.00015376613009721,0.0503508150577545,327.450622558594,1.26791064941406e-05,147706228,268,10356048896.0,67311904.0,3389209.25,10350.291015625,0.0824570824
2340,3,633985074,False,0.329541891813278,12640,2370,3820,0.000386923345711029,3.20523658964427e-05,0.00957814782104064,298.828106854466,0.00018064125625,147706228,1064,880240951296.0,4600666624.0,44065865.0,147462.25,5.6358166144
2341,1,633983839,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147706228,678,17431517184.0,59628600.0,0.0,0.0,0.073045035
2342,2,633982837,False,0.925588488578796,10360,6630,5710,0.0232450850325424,0.0965458348724931,50.5464024726062,523.548245653085,0.010852333953125,147706228,379,12955207864.0,91760024.0,4638139104.0,8859048.125,0.1124060294
2343,2,633983256,False,0.67919647693634,8780,3750,5710,0.00374620658069543,0.124626629054546,68.6531219482422,550.870422363281,0.001748975528125,147706228,975,2378089472.0,11456100.0,786497024.0,1427735.125,0.0140337225
2344,1,633983755,False,0.0145400315523148,10430,2970,4600,1.83784551152651e-07,1.38163301244276e-07,5.82198554184288e-05,421.384399414062,8.58027114868164e-08,147706228,811,131365183488.0,506958304.0,29515.0390625,70.0430297851562,0.6210239224
2345,1,633983607,False,0.387904405593872,4470,5130,1730,0.000409087757615421,0.000753929780330509,0.119845010340214,158.960433959961,0.0001909890609375,147706228,996,23759454208.0,206795696.0,24783432.0,155909.4375,0.2533247276
2346,1,633983669,False,0.328260838985443,10090,3990,3580,0.000500165156176366,6.29817098479424e-05,0.0118340850611111,187.897170300429,0.000233509978515625,147706228,928,793461719040.0,3026599168.0,35817032.0,190620.390625,3.7075839808
2347,1,633983849,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147706228,664,52016181248.0,442416608.0,0.0,0.0,0.5419603448
2348,3,633985113,False,0.034012146294117,6710,1240,7380,1.72382585368971e-06,2.06787700638641e-06,0.000910186249489338,440.154925403363,8.0479524230957e-07,147706228,1111,70365458432.0,317705408.0,289171.09375,656.975708007812,0.3891891248
2349,1,633983817,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147706228,707,11729992704.0,68063400.0,0.0,0.0,0.083377665
2350,1,633984273,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147706228,33,89211289600.0,481888800.0,0.0,0.0,0.59031378
2351,3,633985007,False,0.600014328956604,12890,7250,5760,0.0115115311629135,0.000352384285494028,0.0641535485060167,182.055645347738,0.00537433957831726,147706228,983,463828652884.0,12450089754.0,798717436.9375,4387215.9822998,15.25135994865
2352,1,633984186,False,0.0475400388240814,13010,5840,5690,9.6662816998022e-07,0.00189504318404943,0.351830750703812,185.658432006836,4.51285581207275e-07,147706228,164,6609781.5,194400.0,68395.8984375,368.396392822266,0.00023814
2353,3,633984879,False,0.138007864356041,8580,3970,10770,0.000108600934294562,0.000177890528967241,0.014614870760053,82.1565422560766,5.07020561523437e-05,147706228,836,22023693312.0,232668000.0,3400412.75,41389.43359375,0.2850183
2354,1,633983596,False,0.803535163402557,12330,6820,5470,0.147683002797543,0.0026767838280648,0.588299989700317,219.778656005859,0.0689481352,147706228,1009,821636659953.591,21026797568.0,12370064384.0,56284192.0,25.7578270208
2355,1,633984076,False,0.498700648546219,10910,5030,5450,0.00133118682213057,0.0649430528283119,34.1713104248047,526.173461914062,0.000621485528125,147706228,318,1704472448.0,7812000.0,266946272.0,507335.125,0.0095697
2356,2,633983288,True,0.996449947357178,10610,6190,5850,0.00969077253423854,0.261402815580368,402.614593505859,1540.20751953125,0.00452428974375,147706228,1009,10536470528.0,14128760.0,5688444928.0,3693297.75,0.017307731
2357,1,633983770,False,0.0933309867978096,7910,7150,2160,3.10376280772387e-05,2.20595702558057e-05,0.00306836795061827,139.094635009766,1.44904053710937e-05,147706228,788,23315494912.0,536225408.0,1645336.875,11828.90234375,0.6568761248
2358,1,633983663,False,0.17449164390564,5330,1220,5600,0.000119928678079053,0.000167648031492718,0.0420761033892632,250.978805541992,5.59905916992187e-05,147706228,935,49231794176.0,272634304.0,11471389.0,45706.60546875,0.3339770224
2359,2,633982840,False,0.160636022686958,7700,2400,6490,5.03853399675375e-05,4.18699255533284e-06,0.000951581343542784,227.270843505859,2.35231893066406e-05,147706228,382,983865688064.0,4586252288.0,4364192.0,19202.603515625,5.6181590528
2360,2,633982625,False,0.506506562232971,10460,6920,7140,0.00207052636702819,0.00519586773589253,1.04137122631073,200.422973632812,0.0009666578359375,147706228,114,5525399552.0,151872304.0,158155456.0,789108.4375,0.1860435724
2361,2,633983015,True,0.738222360610962,10520,6810,6620,0.000114394093806467,0.275699406862259,570.39501953125,2068.90161132812,5.34066838867187e-05,147706228,661,131806096.0,158133.421875,90198512.0,43597.29296875,0.000193713441796875
2362,2,633983139,False,0.529953598976135,11900,5250,6220,0.00220651800177183,0.0107279736548662,5.67829370498657,529.2978515625,0.001030147671875,147706228,839,10466926592.0,78387296.0,445106080.0,840936.875,0.0960244376
2363,1,633983570,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147706228,1045,3577849600.0,26708400.0,0.0,0.0,0.03271779
2364,1,633984033,False,0.191814497113228,5550,2250,3890,0.000144336633823996,3.24295262143546e-05,0.00528508425193931,162.971368036821,6.73858301544189e-05,147706228,369,409080904960.0,1696257928.0,8964866.0625,55008.8409423828,2.0779159618
2365,3,633984965,False,0.313883870840073,5910,5310,9430,0.000264863002198781,4.01643655738801e-05,0.0135265873087297,336.780803467398,0.000123655462979138,147706228,942,283103559680.0,2513253568.0,33995743.8165283,100943.235085011,3.0787356208
2366,1,633984245,False,0.234701797366142,11850,4860,3720,0.0010997940844794,0.000251654768362641,0.0388880670070648,154.529434204102,0.00051345618515625,147706228,81,51838587392.0,1665567104.0,64770688.0,419147.90625,2.0403197024
2367,1,633984270,False,0.241363570094109,6360,5700,5490,0.000281991262797481,0.00126529578119516,0.396167367696762,313.102569580078,0.000131652061132812,147706228,38,8681057280.0,84937504.0,33649468.0,107471.0703125,0.1040484424
2368,3,633984625,False,0.0998026952147484,5960,3080,6170,8.20140439267191e-06,5.3674809185145e-05,0.00470087400411876,87.5806374626062,3.82895477600098e-06,147706228,449,2312684544.0,58233600.0,273748.81640625,3125.67736816406,0.07133616
2369,1,633983637,False,0.321674674749374,3370,1880,5270,0.000388826151166445,8.65629190229811e-05,0.0386137291789055,446.077026367188,0.0001815296109375,147706228,962,300570935296.0,1711904384.0,66103012.0,148187.4375,2.0970828704
2370,3,633984699,False,0.453463613986969,5970,4970,9490,8.51425570129468e-05,6.54658882758094e-05,0.0303777557627011,464.024189738614,3.97501433543444e-05,147706228,583,70846140416.0,495664192.0,15057165.7648926,32449.0966157913,0.6071886352
2371,2,633983201,False,0.508637309074402,10480,3020,6480,0.000979187491983677,0.000203287585481435,0.0880318416342318,433.040913077651,0.0004571490984375,147706228,920,469554233344.0,1835738944.0,161603480.0,373182.9375,2.2487802064
2372,1,633983576,False,0.185088366270065,9040,2550,3650,0.000154523396620484,0.000120692697237246,0.0236932300031185,196.310394287109,7.21416807617187e-05,147706228,1037,72747499520.0,487943104.0,11560948.0,58891.16796875,0.5977303024
2373,1,633983344,False,0.185371026396751,8400,5850,5620,5.18393644596885e-05,0.000571233918890357,0.108036264777184,189.127883911133,2.42020235351562e-05,147706228,606826659,4351527936.0,34586100.0,3736553.0,19756.75390625,0.0423679725
2374,1,633983590,False,0.364662915468216,11290,2950,2170,0.00100094704730201,7.84520574548532e-05,0.0324143204004891,413.173617774685,0.000467307889453125,147706228,1017,933809848320.0,4862534400.0,157615748.0,381475.828125,5.95660464
2375,2,633982803,False,0.493789911270142,9390,3920,7480,0.00815791973071844,0.00100762148941388,0.413114478192445,409.989745685899,0.00380865327687988,147706228,339,527621563904.0,3085587940.0,1274701051.75,3109104.71582031,3.7798452265
