,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
2378,2,631722569,False,0.630153119564056,8970,5380,6690,0.0212941694635388,0.00284069310873747,0.679822504520416,239.315719604492,0.003700382,272830456,146,107212316672.0,1063374272.0,722905792.0,3020720.0,1.3026334832
2379,1,631723580,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,182305689,253020555008.0,568049388.0,0.0,0.0,0.6958605003
2380,1,631723744,False,0.443079710006714,6750,3970,650,0.000812661814736534,0.000109033655644909,0.0134847964627854,123.675542042739,0.0001412198375,272830456,677,332111961088.0,1057301980.0,14257502.0,115281.5,1.2951949255
2381,3,631724906,False,0.551577270030975,9790,7060,5580,0.0186953667678223,0.00984069237004833,1.17422792014403,119.323709754201,0.0032487765625,272830456,841,4539370752.0,269499584.0,316453936.0,2652062.5,0.3301369904
2382,3,631724817,False,0.0867576226592064,8160,2610,6860,7.88260691233395e-06,2.13750277829002e-05,0.0172860223491973,808.701748824206,1.36979546356201e-06,272830456,706,15792721920.0,52313400.0,904290.6015625,1118.20037841797,0.064083915
2383,2,631723364,False,0.193842589855194,8950,5700,5790,0.000175393666550025,0.000807515403721482,0.137973994016647,170.862350463867,3.04789331054687e-05,272830456,607344838,8255034880.0,30811500.0,4251185.5,24880.76171875,0.0377440875
2384,1,631723933,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,372,1340216832.0,24060600.0,0.0,0.0,0.029474235
2385,1,631723732,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,694,88591917056.0,267717600.0,0.0,0.0,0.32795406
2386,3,631724802,False,0.468058079481125,6590,5070,6190,0.00201482945574574,0.00245125231131283,0.713510845588866,291.080131692656,0.000350125825,272830456,690,11705646592.0,116600400.0,83195650.0,285817.0,0.14283549
2387,1,631722627,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,312782624,3510241536.0,12833100.0,0.0,0.0,0.0157205475
2388,2,631722994,False,0.0894341543316841,4870,6560,5760,2.94858026180234e-05,0.00107283215038478,0.162276118993759,151.259567260742,5.1238783203125e-06,272830456,763,478994912.0,3898800.0,632682.125,4182.7578125,0.00477603
2389,2,631723100,False,0.667987048625946,5390,5420,7300,0.0102413327538177,0.0152245042845607,9.29047298431396,610.231567382812,0.001779681684375,272830456,908,11665911808.0,95425200.0,886545280.0,1452801.375,0.11689587
2390,1,631723358,False,0.1756641715765,9540,6080,3940,0.000165622277547172,0.000738392816856503,0.0732784122228622,99.2404251098633,2.8780915625e-05,272830456,549009223,3205294336.0,31818600.0,2331616.5,23494.625,0.038977785
2391,1,631722621,False,0.142732456326485,10250,2630,1670,7.05686362031401e-05,8.91102899913676e-05,0.0133128827437758,149.397827148438,1.22630239990234e-05,272830456,312782632,29595996160.0,112339800.0,1495566.625,10010.6318359375,0.137616255
2392,2,631723770,False,0.0416692905128002,7160,3010,8220,5.10731936077792e-06,7.76645083533367e-06,0.000961763609666377,123.835670471191,8.87521472167969e-07,272830456,496345664,23903170560.0,93286800.0,89719.8515625,724.50732421875,0.11427633
2393,2,631723105,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,914,1828286720.0,5249700.0,0.0,0.0,0.0064308825
2394,3,631725117,False,0.274309277534485,10370,3150,7730,0.000675024416279809,1.58191936694663e-05,0.00283602449434097,179.277436865507,0.000117301978076172,272830456,1091,2532807933952.0,6053198336.0,17167018.75,95756.716796875,7.4151679616
2395,3,631725209,False,0.209733605384827,8440,6050,5670,0.000260000342903117,0.00108191747784187,0.139829606455814,129.242395394828,4.51814094238281e-05,272830456,606826655,5131041024.0,34090200.0,4766819.25,36882.783203125,0.041760495
2396,2,631722486,False,0.0149883283302188,7380,3580,8150,6.36457186367687e-07,2.93240100290859e-06,0.00104557070881128,356.557891845703,1.10599979972839e-07,272830456,27,4402187264.0,30789000.0,32192.078125,90.2856979370117,0.037716525
2397,2,631722845,False,0.272535562515259,5270,2620,9990,0.0013820046403972,0.00107749458402395,0.276601076126099,256.707641601562,0.000240157058203125,272830456,558,56398323712.0,181946704.0,50326652.0,196046.578125,0.2228847124
2398,2,631722914,False,0.213842406868935,7670,7080,8480,0.00172408077101776,0.000217599938322574,0.108810037465442,500.046269793238,0.000299601140234375,272830456,647,260014645248.0,1123954176.0,122297496.0,244572.359375,1.3768438656
2399,3,631724819,False,0.438376784324646,6240,3900,7350,0.0121656914784745,0.000676519707501855,0.403581012595019,596.554702131738,0.00211408601033173,272830456,709,555340881920.0,2550974464.0,1029524857.28516,1725784.49822998,3.1249437184
2400,2,631723011,False,0.310735493898392,6770,7410,9270,0.000767574767542585,0.000203059389605187,0.0642208680510521,316.266418457031,0.000133384861914062,272830456,788,115611631616.0,536225408.0,34436860.0,108885.6015625,0.6568761248
2401,2,631724020,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,312782598,1975028096.0,7261200.0,0.0,0.0,0.00889497
2402,3,631724624,False,0.115677617490292,5990,2400,5570,6.32705533694223e-05,0.000265723720213644,0.0662063996950588,249.155023276915,1.09948038696289e-05,272830456,530,2293247040.0,33777000.0,2236253.5625,8975.35009765625,0.041376825
2403,1,631723375,False,0.42187973856926,6290,6030,4580,0.00621475885678862,0.000344576893621267,0.111684384537194,324.120353409272,0.00107996613098145,272830456,290,400379676032.0,2558514576.0,285746125.75,881605.004882812,3.1341803556
2404,1,631723746,False,0.14297342300415,8240,5520,5190,7.46834367857606e-05,0.000741698255296797,0.148652821779251,200.422225952148,1.297807109375e-05,272830456,673,583834752.0,14283900.0,2123342.0,10594.34375,0.0174977775
2405,3,631724324,False,0.530975937843323,6110,4870,6180,0.00946164876771856,0.00351767206437327,2.80539955446738,797.515943251294,0.00164419255,272830456,181,121719668736.0,381558592.0,1070424304.0,1342198.0,0.4674092752
2406,1,631723555,False,0.227909564971924,2000,3580,5530,0.000281505420120116,0.00660864869132638,0.535839438438416,81.08154296875,4.8918441796875e-05,272830456,949,809798144.0,6042600.0,3237863.5,39933.421875,0.007402185
2407,1,631723737,False,0.993498086929321,2890,3380,5690,0.121126231338808,0.000175430099064636,0.119787743933321,682.823213188669,0.0210486408939977,272830456,688,32560997573529.2,97945358788.0,11732653557.9542,17182563.9951002,119.9830645153
2408,1,631723531,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,973,57738530816.0,135714592.0,0.0,0.0,0.1662503752
2409,3,631725200,False,0.315286248922348,9030,5130,5700,0.000528746804690803,0.00331927237528322,1.49754150956756,451.165599038789,9.18826706054687e-05,272830456,607344842,4933606144.0,22597200.0,33840245.0,75006.26171875,0.02768157
2410,2,631722770,False,0.422532945871353,8060,4360,10400,0.00821814627130381,0.0054408572614193,3.23049211502075,593.746948242188,0.001428103621875,272830456,427,59758419968.0,214267504.0,692189504.0,1165798.875,0.2624776924
2411,1,631723509,False,0.415101677179337,8720,4870,5270,0.00391448992841195,0.00100428758330815,0.102675580380624,102.237229740916,0.000680238226481628,272830456,1000,23610256643.0859,552925796.0,56771977.0117188,555296.511413574,0.6773341001
2412,1,631723596,False,0.171120017766953,12150,4730,4090,0.000365882014436485,0.000563390552997589,0.0621881000697613,110.381866455078,6.35809357421875e-05,272830456,903,11242375168.0,92125800.0,5729128.5,51902.8046875,0.112854105
2413,3,631725076,False,0.216033399105072,8400,1770,7070,0.000892258992047825,0.000129700460553081,0.0352137751494896,271.500771850212,0.000155051791015625,272830456,1037,270821982208.0,975886208.0,34364637.5,126572.890625,1.1954606048
2414,2,631722799,False,0.439175605773926,7830,4190,7690,0.00194648945960479,0.000876774810211673,0.26324478066223,300.242180313868,0.000338250081640625,272830456,475,58218289152.0,314929800.0,82903626.125,276122.515625,0.385789005
2415,1,631723974,False,0.373286008834839,5910,590,4960,0.00629364566562144,0.00150102539919317,0.919659972190857,612.687805175781,0.001093674640625,272830456,320,222764072960.0,594790464.0,547004992.0,892795.625,0.7286183184
2416,3,631724576,False,0.520245611667633,6980,5060,7670,0.0021589982183539,0.00174870561140373,0.714457685280347,408.563728863907,0.000375178668457031,272830456,470,37044307968.0,175140000.0,125130119.0,306268.30078125,0.2145465
2417,2,631722968,False,0.233211129903793,12720,4920,6150,0.000424105670623225,0.000322349535561601,0.0281631140425024,87.3682476180285,7.369871796875e-05,272830456,720,24382574592.0,186636592.0,5256267.625,60162.21875,0.2286298252
2418,1,631723794,False,0.297156304121017,7500,3670,5510,0.00254726762388204,0.00605447683483362,4.20713520050049,694.880065917969,0.00044264996015625,272830456,609,15582366720.0,59682600.0,251092768.0,361346.90625,0.073111185
2419,2,631722753,False,0.232573315501213,7590,1130,7040,0.00179231318167399,0.000712886016701617,0.442545922331377,620.780758723462,0.000311458187988281,272830456,394,126998214912.0,356651100.0,157834490.0,254251.58203125,0.4368975975
2420,1,631723674,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,791,38983303168.0,81607504.0,0.0,0.0,0.0999691924
2421,1,631723825,False,0.993498086929321,2890,3380,5690,0.135997196563438,0.000157625148783343,0.100813583621904,639.578039418528,0.0236328342871269,272830456,567,38906881569945.2,122392332512.0,12338809648.3784,19292109.6221444,149.9306073272
2422,1,631723434,False,0.227475225925446,7830,3380,5050,0.00049473597417496,7.49758692923309e-05,0.0397578201023445,530.274880139485,8.59724581756592e-05,272830456,1100,203066152960.0,936055816.0,37215538.7382812,70181.5985107422,1.1466683746
2423,3,631725038,False,0.970683932304382,6440,3400,6320,0.205084014744669,0.00460272248627708,2.41579347869002,524.861858583189,0.0356383562152225,272830456,991,710702043744.0,6320723392.0,15269562350.9971,29092535.6858959,7.7428861552
2424,1,631723997,False,0.0892076417803764,6120,6940,5650,1.29066345208994e-05,6.18561389273964e-05,0.00469178659841418,75.8499755859375,2.24284295959473e-06,272830456,286,4377949696.0,29599200.0,138873.125,1830.89221191406,0.03625902
2425,3,631724446,False,0.854647397994995,5650,6070,7490,0.143543882459045,0.00747417804522747,5.90399372780121,789.91879669914,0.0249442552700195,272830456,342,611546955776.0,2724400896.0,16084845802.0,20362657.3632812,3.3373910976
2426,1,631723450,False,0.115864977240562,3720,3820,4920,9.69438463021518e-06,0.000282233959296718,0.134812727570534,477.663055419922,1.68463609008789e-06,272830456,1081,1122397056.0,4872600.0,656888.5,1375.21313476562,0.005968935
2427,1,631723598,False,0.497764557600021,9580,6170,3520,0.00634079305608051,0.000840704059137933,0.0663730996713058,78.9494221538142,0.00110186765117187,272830456,901,5313406960.0,1069917276.0,71013726.0,899483.796875,1.3106486631
2428,1,631723962,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,333,4309032448.0,16648200.0,0.0,0.0,0.020394045
2429,2,631722780,False,0.372260332107544,6840,320,6600,0.0158635383731569,0.0060016019269824,3.93719863891602,656.024597167969,0.00275667721875,272830456,442,90233200640.0,374958016.0,1476284160.0,2250348.75,0.4593235696
2430,2,631722620,False,0.49464276432991,8390,3290,7460,0.0208214423133427,0.00514386082068086,3.30753779411316,643.0068359375,0.0036182341125,272830456,215,143752511488.0,574210816.0,1899223936.0,2953660.5,0.7034082496
2431,3,631724449,False,0.638917565345764,4920,5210,9250,0.00117516712642211,0.000246125451301781,0.214443027090361,871.275302721241,0.000204213988671875,272830456,344,210910068736.0,677318400.0,145246208.0,166705.296875,0.82971504
2432,3,631724344,False,0.0564484186470509,10900,4810,4060,2.42179018704608e-05,1.32741347148618e-05,0.00205472365401802,154.791532416613,4.20845191040039e-06,272830456,209,22663742464.0,258809408.0,531781.8125,3435.47094726562,0.3170415248
2433,2,631723377,False,0.481176465749741,6460,3060,6520,0.00929684835558011,0.000123577486636684,0.0461148188483269,373.165210779079,0.00161555445356173,272830456,1080,3837677927936.0,10672008292.0,492137729.133423,1318819.96209121,13.0732101577
2434,1,631723926,False,0.118880175054073,7880,5640,4440,0.000104407527346431,2.12346003536368e-05,0.00635345233604312,299.202819824219,1.81433577636719e-05,272830456,381,145239982080.0,697489216.0,4431464.5,14810.904296875,0.8544242896
2435,1,631724098,False,0.229070037603378,9230,5500,5280,0.00077870836446533,0.000103881560789887,0.0142849097028375,137.511505126953,0.000135319596289062,272830456,146,101292285952.0,1063374272.0,15190205.0,110464.9765625,1.3026334832
2436,1,631723809,False,0.188337221741676,6570,1430,5020,0.000130571452578286,6.23906162218191e-05,0.0365631096065044,586.035400390625,2.26899787597656e-05,272830456,590,99116998656.0,296878496.0,10854801.0,18522.431640625,0.3636761576
2437,1,631724176,False,0.165034338831902,8560,2930,5090,2.72384032490832e-05,7.18643559594057e-06,0.00334723782725632,465.771636962891,4.73333779296875e-06,272830456,26,150362718208.0,537672576.0,1799718.0,3863.94921875,0.6586489056
2438,3,631725175,False,0.534180402755737,6180,1850,5360,0.144562925399639,0.00216932447772599,1.47491384451247,679.895451167618,0.0251213388684692,272830456,254,3041585956977.81,9453272488.0,13942762468.5,20507215.402832,11.5802587978
2439,1,631723564,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,939,1125839488.0,9543600.0,0.0,0.0,0.01169091
2440,3,631724453,False,0.283973097801208,6820,6430,4210,0.000249883823961031,0.00157369024470371,0.151248346296592,96.1106207562905,4.34234171875e-05,272830456,349,1378530944.0,22525200.0,3406899.25,35447.6875,0.02759337
2441,2,631723114,False,0.170292660593987,5410,1380,8880,0.000287133680266123,0.000544484937563539,0.193736255168915,355.815643310547,4.9896489453125e-05,272830456,182305693,22223962112.0,74808000.0,14493022.0,40731.828125,0.0916398
2442,1,631723396,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,526157192,50978095104.0,167212800.0,0.0,0.0,0.20483568
2443,1,631723902,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,427,50690138112.0,214267504.0,0.0,0.0,0.2624776924
2444,3,631724921,False,0.0320507884025574,12390,4910,6390,7.4238056853119e-06,4.19280956287082e-05,0.00526668944737073,125.612417363516,1.2900675453186e-06,272830456,859,3862159616.0,25117200.0,132284.4921875,1053.11636352539,0.03076857
2445,1,631723904,False,0.0844267755746841,7810,4700,2050,2.98023461274363e-05,1.97398858290398e-05,0.00199325871653855,100.976203918457,5.17888548583984e-06,272830456,423,97321369600.0,214168496.0,426893.21875,4227.66162109375,0.2623564076
2446,2,631723175,False,0.0996244102716446,10590,2540,5710,5.91703024362727e-05,6.79821550875204e-06,0.00104267697315663,153.375091552734,1.02822851318359e-05,272830456,984,492658819072.0,1234691968.0,1287384.875,8393.7021484375,1.5124976608
2447,2,631723180,False,0.41307732462883,8350,4080,10350,0.010227037514967,0.00608518114313483,3.91702651977539,643.699279785156,0.0017771975375,272830456,988,79043198976.0,238410896.0,933861824.0,1450773.5,0.2920533476
2448,3,631725152,False,0.064073421061039,7760,3010,5580,2.0273840236865e-05,0.00022071645041423,0.0558940888282605,253.239342710347,3.52307487792969e-06,272830456,599626923,1854123008.0,13030200.0,728311.15625,2875.9794921875,0.015961995
2449,1,631724022,False,0.226264074444771,7360,2490,860,0.000437303087306471,2.37915487014263e-05,0.00453897552865543,190.781003188049,7.59920914306641e-05,272830456,247,1012359837952.0,2607411612.0,11834977.5,62034.3603515625,3.1940792247
2450,3,631725064,True,1.0,5950,1210,6400,0.072336626115876,0.510710126375639,1864.22829476501,3650.26694887546,0.012570255425,272830456,1021,47159664640.0,20092480.0,37456969728.0,10261433.0,0.024613288
2451,1,631723410,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,196,14350588928.0,99129600.0,0.0,0.0,0.12143376
2452,1,631724016,False,0.00191525369882584,5820,4150,5010,7.68920749522661e-08,5.83229038397803e-08,2.70572763838572e-05,463.921966552734,1.33618759155273e-08,272830456,255,71015587840.0,187021792.0,5060.30029296875,10.9076538085938,0.2291016952
2453,1,631724127,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,106,703698304.0,3250800.0,0.0,0.0,0.00398223
2454,1,631723976,False,0.159286573529243,10760,4850,5330,3.51212980049083e-05,0.000637761200778186,0.389505386352539,610.738586425781,6.10318327636719e-06,272830456,318,2278257664.0,7812000.0,3042816.0,4982.1904296875,0.0095697
2455,1,631723985,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,303,120418615296.0,346324512.0,0.0,0.0,0.4242475272
2456,1,631723546,False,0.625462889671326,7150,3210,5360,0.00119386717441143,0.000566157822832935,0.193951600135259,342.575148330135,0.000207463578710937,272830456,958,45180370944.0,299135712.0,58017850.0,169358.0234375,0.3664412472
2457,3,631725042,True,1.0,5860,770,6340,1.00000011712716,0.744538468166138,6365.57656171351,8549.6946549887,0.1737744428,272830456,997,1252986716160.0,190529696.0,1212831367168.0,141856688.0,0.2333988776
2458,1,631724128,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,105,7199777792.0,87846304.0,0.0,0.0,0.1076117224
