,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
783,1,633332831,False,0.372777193784714,12280,6110,5660,0.00112512099778499,0.000967731873970479,0.117821276187897,121.74991607666,0.00011169737578125,112672268,832,1367077648.0,94221896.0,11101344.0,91181.53125,0.1154218226
784,1,633333066,False,0.0619604028761387,11030,4620,4070,3.88892364243208e-05,2.18354667092103e-06,0.000187227024445295,85.7444573723359,3.86076312084198e-06,112672268,701,85028677120.0,1443359744.0,270235.950073242,3151.64336395264,1.7681156864
785,3,633335656,False,0.196616068482399,8080,3400,7840,0.000182032504658307,9.06138798557212e-05,0.00869546700056756,95.9617556870185,1.80714368652344e-05,112672268,325,4301897984.0,162802800.0,1415646.375,14752.193359375,0.19943343
786,3,633334989,False,0.372777193784714,12280,6110,5660,0.00125941064614987,0.00076060764145059,0.0892878737660987,117.390187660768,0.000125029098632812,112672268,62,1911682752.0,134188200.0,11981379.0625,102064.5703125,0.164380545
787,2,633330841,False,0.574475407600403,5700,3480,6100,0.0157024900322143,0.0437051430344582,10.6742715835571,244.233779907227,0.001558878496875,112672268,449,727064960.0,29116800.0,310800640.0,1272553.875,0.03566808
788,3,633336954,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,549009203,2798036352.0,55951200.0,0.0,0.0,0.06854022
789,1,633334579,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,135,53601663.625,19389600.0,0.0,0.0,0.02375226
790,3,633335710,False,0.371622741222382,3590,6240,6660,0.0114662652150343,0.00034108185770836,0.0504116601200824,147.799300903265,0.00113832355546875,112672268,342,153647833088.0,2724400896.0,137341572.0,929243.71875,3.3373910976
791,3,633336021,False,2.75438778771786e-05,6760,4950,7440,3.05886237294006e-10,9.71765501988906e-12,1.62284842629031e-09,167.000003907202,3.03671250119805e-11,112672268,709,91702348288.0,2550974464.0,4.13984489440918,0.0247894898056984,3.1249437184
792,3,633336612,False,0.0459967777132988,8340,5800,5920,2.20222293330841e-05,2.58010478267066e-05,0.00194003419861953,75.1920701690032,2.18627616958618e-06,112672268,606826659,3867500416.0,69172200.0,134196.43359375,1784.71524047852,0.084735945
793,1,633332534,False,0.0187458395957947,9660,940,4520,4.39292675328326e-06,1.1808895123977e-06,3.34696560457814e-05,28.3427486419678,4.36111663818359e-07,112672268,965,23611019264.0,301475712.0,10090.2880859375,356.009521484375,0.3693077472
794,2,633330748,False,0.309533476829529,7890,5830,8890,0.000331102720334463,8.38386258692481e-05,0.0221036057919264,263.644653320312,3.28705135253906e-05,112672268,311,22898225152.0,320056192.0,7074396.0,26833.072265625,0.3920688352
795,1,633331751,False,0.204930618405342,9740,2570,3130,0.000103401599611356,5.70113079447765e-05,0.00733812339603901,128.713470458984,1.02652846679687e-05,112672268,484682508,10765051904.0,146985296.0,1078596.25,8379.82421875,0.1800569876
796,2,633331186,False,0.131250932812691,4390,5130,9030,7.07853788384275e-05,1.76948014996015e-05,0.00467586237937212,264.250610351562,7.02728068847656e-06,112672268,800,36061839360.0,324194400.0,1515888.375,5736.5556640625,0.39713814
797,2,633331323,False,0.000635489646811038,3370,3880,9050,1.36618615266436e-08,6.66901978085832e-10,1.50052954950297e-07,225.000015258789,1.35629330873489e-09,112672268,943,189021077504.0,1660181376.0,249.115112304688,1.10717821121216,2.0337221856
798,3,633336556,False,0.222579970955849,12890,3430,6710,0.0015087623888372,0.000108859195471571,0.013499736955374,124.010993255039,0.000149783712011719,112672268,951,132801613824.0,1123216256.0,15163124.0,122272.41796875,1.3759399136
799,2,633330791,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,366,9496136704.0,137851200.0,0.0,0.0,0.16886772
800,2,633330770,False,0.0820129215717316,5710,610,7180,9.4381593647967e-05,7.22639770966248e-06,0.000259345663561502,35.8886507470698,9.36981564941406e-06,112672268,337,118560977984.0,1058456704.0,274506.15625,7648.8291015625,1.2966094624
801,3,633335193,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,148,18343943168.0,131967000.0,0.0,0.0,0.161659575
802,2,633330669,False,0.15645444393158,11990,6300,6620,0.000546889618423716,0.00160680315457284,0.138687118887901,86.3124465942383,5.42929474609375e-05,112672268,203,188600992.0,27583200.0,3825434.5,44320.7734375,0.03378942
803,3,633334858,True,1.0,9050,3890,8800,1.0,0.999480235935506,5691.98128059951,5694.94130644,0.0992758787731689,112672268,8,461797116734.0,81083678.0744629,461526777762.0,81041533.6923828,0.099327505641217
804,1,633333553,False,0.997346103191376,5880,3340,5550,0.342145529133155,0.000513944933869144,0.505238921364796,983.06041770116,0.0339667980730048,112672268,343,2101086383792.12,53951302172.0,27258297715.6074,27727998.4269427,66.0903451607
805,3,633335984,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,662,2075582016.0,35409600.0,0.0,0.0,0.04337676
806,3,633336771,False,0.999871611595154,8780,3740,8270,0.012078985131062,0.00393448976794476,3.27633674501486,832.722141434442,0.00119915186357422,112672268,1079,9806746112.0,248799600.0,815151271.625,978899.48046875,0.30477951
807,1,633333225,False,0.678622305393219,5960,2910,5280,0.0255503499266601,0.00451785005960846,1.0816369688604,239.414091789081,0.00253653344193115,112672268,618,5604333952.0,458324096.0,495740285.953125,2070639.54443359,0.5614470176
808,1,633333324,False,0.0379406586289406,9800,5130,1610,1.16024724938753e-05,1.66437746429438e-06,0.000220688249100931,132.595077514648,1.151845652771e-06,112672268,543,41079738368.0,564945280.0,124676.78125,940.282165527344,0.692057968
809,3,633335974,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,648,365141262336.0,2945559552.0,0.0,0.0,3.6083104512
810,3,633335120,False,0.504948616027832,8600,1960,8970,0.000591397082197678,0.00139260014419166,0.2529809972106,181.660901203945,5.87114650390625e-05,112672268,121,2050401920.0,34416000.0,8706594.0,47927.7265625,0.0421596
811,2,633330869,False,0.273015886545181,2390,4080,5830,0.00135036699719179,1.69493996509118e-05,0.0011002323590219,64.9127655029297,0.0001340588703125,112672268,507,421519294464.0,6456619008.0,7103781.5,109435.8125,7.9093582848
812,2,633330975,False,0.00430912291631103,3910,3820,9490,2.72015811496397e-07,3.27187485993363e-08,3.1423196560354e-06,96.0403366088867,2.70046087265015e-08,112672268,657,88750268416.0,673759808.0,2117.16870117188,22.0445785522461,0.8253557648
813,1,633333286,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,590,25219368960.0,296878496.0,0.0,0.0,0.3636761576
814,1,633333342,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,514,929729664.0,10040400.0,0.0,0.0,0.01229949
815,1,633333349,False,0.23203156888485,3220,1460,5190,0.004093946737951,3.01544932533676e-05,0.0024082199267839,79.8627224987424,0.000406430160060634,112672268,500,1105570028864.0,11002662844.0,26496831.9086056,331779.722498477,13.4782619839
816,1,633334594,False,0.296912550926208,5970,6890,4340,0.000858961467236433,0.00022183584223967,0.0123496670275927,55.670295715332,8.52741544921875e-05,112672268,125,756526464.0,313797600.0,3875295.75,69611.5546875,0.38440206
817,1,633332925,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,786,2450132992.0,40391100.0,0.0,0.0,0.0494790975
818,3,633334887,False,0.810089230537415,9210,4830,10420,0.11797589932841,0.00662127238565483,1.60100761066124,241.797575663836,0.0117121610798828,112672268,20,81832620032.0,1443974400.0,2311814004.0,9560947.8203125,1.76886864
819,3,633335340,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,312782640,6418491648.0,54568800.0,0.0,0.0,0.06684678
820,3,633335899,False,0.214494913816452,8770,3600,10770,0.000361969601872777,1.05064492373635e-05,0.00102484061183019,97.5439550200846,3.5934850315094e-05,112672268,541,248954354688.0,2792053816.0,2861410.14105225,29334.571685791,3.4202659246
821,3,633335623,False,0.277350306510925,11000,2230,6860,0.0080708584869918,1.97806209503983e-05,0.00162195537824033,81.9971922169446,0.00080124156875,112672268,313,1607644157952.0,33066441728.0,53632293.0,654074.75,40.5063911168
822,2,633331280,False,0.0406714603304863,11240,4190,5840,4.2830152418014e-05,6.34177995380014e-05,0.00556709058582783,87.7843475341797,4.25200101928711e-06,112672268,912,4299918848.0,54732600.0,304701.34375,3471.02124023438,0.067047435
823,3,633335898,False,0.392602831125259,9420,3590,10440,0.00202354938489658,0.000823501287250575,0.220308069435102,267.526077792355,0.000200889643426514,112672268,540,9305238528.0,199139392.0,43872015.0,163991.545654297,0.2439457552
824,3,633335155,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,133,6151582720.0,132883200.0,0.0,0.0,0.16278192
825,1,633333148,False,0.323556929826736,9470,4740,3380,0.00175691528636979,0.000378872326109558,0.0165860839188099,43.7775039672852,0.000174419308984375,112672268,658,4225460224.0,375807616.0,6233177.0,142383.109375,0.4603643296
826,1,633333004,False,0.2457095682621,9500,4340,2220,0.000301404141720307,8.71850861585699e-05,0.0217777881771326,249.787994384766,2.99221610351562e-05,112672268,743,17065197568.0,280165504.0,6101385.0,24426.25390625,0.3432027424
827,3,633335234,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,164,2303671.5625,388800.0,0.0,0.0,0.00047628
828,1,633332695,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,902,9552550912.0,109265400.0,0.0,0.0,0.133850115
829,1,633332217,False,0.134626537561417,6250,6640,3650,3.27661005175681e-05,0.00010105011460837,0.0139732183888555,138.280090332031,3.25288342285156e-06,112672268,1139,1833881344.0,26278200.0,367191.03125,2655.4150390625,0.032190795
830,1,633333737,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,271,2274356736.0,44185500.0,0.0,0.0,0.0541272375
831,3,633335480,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,251,51440951296.0,424987200.0,0.0,0.0,0.52060932
832,2,633330827,False,0.299708694219589,5560,5000,5970,0.00151010588397222,0.0326480716466904,2.49405336380005,76.3920593261719,0.000149917088671875,112672268,428,177901408.0,3748500.0,9348959.0,122381.296875,0.0045919125
833,3,633334967,False,0.0111721362918615,7300,2890,5090,1.31761363411786e-06,7.41097687891297e-08,3.47886660394514e-06,46.9420787675621,1.30807251410559e-07,112672268,51,61325057664.0,1440854984.0,5012.54228496552,106.781429722905,1.7650473554
834,2,633330883,False,0.0445793904364109,9170,390,7250,2.94879661220505e-05,5.06363253367344e-06,9.30706677950157e-05,18.3802175959828,2.92744375e-06,112672268,533,44100988416.0,471943804.0,43924.125,2389.75,0.5781311599
835,1,633332465,False,0.23203156888485,3220,1460,5190,0.0011636458317296,1.59984123236063e-05,0.00140382594863818,87.7478289871787,0.000115521962525691,112672268,993,538679152960.0,5894562596.0,8274939.92813683,94303.6428781152,7.2208391801
836,2,633330623,False,0.507846593856812,12840,6450,6750,0.00816466455350649,0.000529398676007986,0.0527356900274754,99.6143264770508,0.0008105542484375,112672268,136,23015839744.0,1249865088.0,65912500.0,661676.9375,1.5310847328
837,3,633336812,False,0.402894258499146,13000,6440,4610,0.0138373966120461,0.00112743832661034,0.105986834235774,94.0067689151792,0.00137371970859375,112672268,1098,25635893248.0,994647616.0,105419552.0,1121403.84375,1.2184433296
838,2,633330913,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,580,428777696.0,39566700.0,0.0,0.0,0.0484692075
839,1,633333726,False,0.644054293632507,5120,4140,5460,0.112290394543458,0.00567404134534683,0.957713997372072,168.78868853458,0.0111477275960876,112672268,275,78737193856.0,1603827896.0,1536008425.375,9100185.79272461,1.9646891726
840,1,633333532,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,350,414664160.0,12030300.0,0.0,0.0,0.0147371175
841,1,633333535,False,0.0342996902763844,6460,6940,4630,1.68660864787344e-05,0.000121362165373284,0.00235397252254188,19.3962631225586,1.67439555664062e-06,112672268,349,103233480.0,11262600.0,26511.8515625,1366.853515625,0.013796685
842,3,633335970,False,0.0425566174089909,10210,6800,5220,4.28219718735823e-05,2.49647384394778e-05,0.000633486690788963,25.3752584800649,4.2511888885498e-06,112672268,642,729932672.0,139010400.0,88061.23828125,3470.35827636719,0.17028774
843,3,633335078,False,0.302521526813507,4530,5140,1750,0.0038503509620858,9.30850607119394e-05,0.00774091642841711,83.1596001464952,0.000382246975346184,112672268,104,337962858368.0,3352185032.0,25948984.1853027,312038.347221375,4.1064266642
844,3,633336614,False,0.00939323287457228,7850,6360,6090,7.20860206335282e-07,4.9096653219389e-07,5.54864101802478e-05,113.014648742565,7.1564030456543e-08,112672268,980,8538087680.0,118989000.0,6602.2724609375,58.4196166992188,0.145761525
845,2,633331457,False,0.165349304676056,3770,4800,9270,0.000829427614149631,0.000325045868521556,0.0233577862381935,71.8599700927734,8.23421552734375e-05,112672268,996,17132155904.0,206795696.0,4830289.5,67218.0859375,0.2533247276
846,3,633336930,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,527696977,41997652.0,3337200.0,0.0,0.0,0.00408807
847,2,633330892,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,545,74863.234375,900.0,0.0,0.0,1.1025e-06
848,2,633330755,False,0.134506791830063,7790,4480,8250,8.84498418681517e-05,0.000593042990658432,0.0785845518112183,132.510711669922,8.78093577880859e-06,112672268,321,522831008.0,12087000.0,949851.4375,7168.11083984375,0.014806575
849,3,633335993,False,0.0462822578847408,8210,5570,6240,3.39905379749821e-06,9.64248324519819e-06,0.00107576734632994,111.56538403794,3.37444052743912e-07,112672268,673,159641888.0,28567800.0,30732.3063964844,275.464532852173,0.034995555
850,3,633335751,False,0.0706306397914886,6430,500,3770,3.96185186487629e-05,2.54512385368477e-06,9.31028796685837e-05,36.5808836901165,3.93316325454712e-06,112672268,361,141684481920.0,1261528200.0,117451.908203125,3210.74551391602,1.545372045
851,1,633332933,False,0.0154900522902608,4190,4540,2850,5.91383810465587e-06,1.36242033477174e-06,0.000147197250043973,108.040992736816,5.87101474761963e-07,112672268,783,31163088896.0,351775808.0,51780.4296875,479.266510009766,0.4309253648
852,1,633334569,False,0.997346103191376,5880,3340,5550,0.0216238732869607,0.00190357928701915,2.49343322369164,1309.86570441001,0.00214672902304268,112672268,141,60731091056.0,920598300.0,2295450386.89404,1752431.85554504,1.1277329175
853,3,633336573,False,0.291973531246185,11640,3780,3010,0.0113480260833303,0.000104201463865941,0.0108355480381832,103.986524144455,0.00112658526176345,112672268,960,412370920858.0,8825801520.0,95632396.3454304,919661.438174248,10.811606862
854,1,633332686,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,905,10140655616.0,89691296.0,0.0,0.0,0.1098718376
855,1,633333943,False,0.0375413969159126,13010,6580,5690,2.67312115183954e-05,7.14786219759844e-05,0.00136326835490763,19.0723915100098,2.65376451416016e-06,112672268,198,5202869.0,30307500.0,41317.25390625,2166.33837890625,0.0371266875
856,1,633333966,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,187,30596317184.0,245393104.0,0.0,0.0,0.3006065524
857,3,633336652,False,0.0435535944998264,7980,2100,1030,3.77907096015083e-05,1.58348728262034e-06,5.94283600646525e-05,37.5300520041505,3.75170590515137e-06,112672268,1002,223774176640.0,1934096408.0,114940.177734375,3062.61706542969,2.3692680998
858,2,633330630,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,146,13035440128.0,1063374272.0,0.0,0.0,1.3026334832
859,2,633330842,False,0.140567764639854,4900,1490,8710,0.000682137687384314,0.000267164839897305,0.0174340903759003,65.2559280395508,6.7719818359375e-05,112672268,450,19188176896.0,206919008.0,3607444.75,55281.484375,0.2534757848
860,1,633333479,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,372,2583186688.0,24060600.0,0.0,0.0,0.029474235
861,3,633335928,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,587,4817607040.0,83134800.0,0.0,0.0,0.10184013
862,1,633332584,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,946,25930917888.0,318201312.0,0.0,0.0,0.3897966072
863,1,633333333,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,530,99052280.0,16888500.0,0.0,0.0,0.0206884125
864,3,633336001,False,0.259278506040573,8690,1590,7100,0.00539762081021814,0.000289521943531943,0.0698978429326167,241.425026648817,0.00053585354921875,112672268,687,181475041280.0,1510875008.0,105606904.0,437431.46875,1.8508218848
865,3,633336009,True,1.0,9050,3890,8800,1.0,0.999480235935506,5691.98128059951,5694.94130644,0.0992758787731689,112672268,695,461797116734.0,81083678.0744629,461526777762.0,81041533.6923828,0.099327505641217
866,3,633336674,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,1015,123050704896.0,1077769856.0,0.0,0.0,1.3202680736
867,1,633333427,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,402,39101870720.0,341200800.0,0.0,0.0,0.41797098
868,2,633331320,False,0.44128030538559,8050,5380,9630,0.0027224629182115,0.000175575256807912,0.0472033182447271,268.849489973237,0.000270274898632812,112672268,942,81972002816.0,1256626784.0,59316954.0,220632.5703125,1.5393678104
869,1,633333309,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,573,10814916608.0,80587800.0,0.0,0.0,0.098720055
870,3,633336934,False,0.53974586725235,5600,6740,7420,0.0185058173522633,0.000411692788466192,0.0751656012994452,182.576919988041,0.0018371812800617,112672268,278,255110928384.0,3642861528.0,273817877.202736,1499739.82045853,4.4625053718
871,3,633335136,False,0.12469606846571,5810,4530,4950,0.000113934538598238,2.4984940322664e-05,0.00380444875532163,152.269675500109,1.13109514419556e-05,112672268,127,25236391424.0,369559808.0,1405971.3515625,9233.42974853516,0.4527107648
872,2,633331995,False,0.506928682327271,8720,2100,9010,0.00309340070551457,0.000301009567920119,0.0168951787054539,56.1283760070801,0.0003071000734375,112672268,484682520,9326821376.0,832843776.0,14071044.0,250693.9375,1.0202336256
873,3,633335688,False,0.407614469528198,7680,6160,8840,0.00199289825712146,0.000250015769996193,0.0933443710380773,373.353932991902,0.00019784672578125,112672268,334,51929952256.0,645989376.0,60299472.0,161507.53125,0.7913369856
874,2,633330587,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,83,115082040.0,230291104.0,0.0,0.0,0.2821066024
875,3,633335914,True,1.0,9050,3890,8800,1.0,0.999480235935506,5691.98128059951,5694.94130644,0.0992758787731689,112672268,567,461797116734.0,81083678.0744629,461526777762.0,81041533.6923828,0.099327505641217
876,3,633335288,False,0.0999020040035248,2220,3530,4720,0.000351931636660579,0.000205174916864456,0.00571191684312816,27.8392550630426,3.49383224975586e-05,112672268,188,3201951680.0,139008608.0,794005.609375,28521.0795898438,0.1702855448
877,2,633331183,False,0.0139952171593904,11090,5430,6370,1.35106695867529e-06,2.25164035327907e-06,3.60183912562206e-05,15.9965124130249,1.34128359603882e-07,112672268,798,123594274.0,48627900.0,1751.49877929688,109.492538452148,0.0595691775
878,3,633336518,False,0.105399817228317,8650,6030,5440,0.000452569528732707,4.22281882296158e-05,0.00235838584562723,55.8486154509757,4.49292376708984e-05,112672268,931,35796346880.0,868541376.0,2048355.6875,36676.9287109375,1.0639631856
